0,1,2,3,4,5
-0.554126083581075,1.0502016149749382,-0.013490969081883398,0.29712703903749654,0.043712189779969324,-0.044320076623702964
-1.7980432072890473,0.5765162537313923,-0.09408162524331447,0.037820194491008374,-0.08999753360995975,-0.034983064720139734
-3.655279911527569,-0.12107308707258743,0.0019051685520861043,-0.09057429463151152,-0.04314971257165725,0.07731380045012534
-3.577482259626387,-0.1414102880900807,0.05167120208613841,0.003034760411193874,-0.0938875869893756,0.056969691426030894
-3.3184098075177735,-0.04608053953715735,-0.03260738153833498,-0.06599980236044926,-0.09071888634926138,-0.004382883128752305
-2.0657708657344114,0.4940159045901013,-0.11128629545247093,-0.0270029755391192,-0.07006007524212761,-0.008648410089993794
-2.098758293013753,0.5259652582285702,-0.18488681754005762,-0.14102688954504192,-0.06603104957342734,-0.009257121405035647
-2.8964690111544833,0.1776326266000467,-0.09512261622645717,-0.11669813613232448,0.0024112668831735413,0.024172382772645353
-3.851740899069248,-0.20921392645024803,0.02890329281385031,-0.07688868266141233,-0.07196997506406352,0.10331470939384171
-0.8567232659921833,0.9622323006467989,-0.1556550584784518,0.07254555022415789,-0.0770568002394173,-0.06112278349125722
-2.749864153462489,0.20807522773417322,-0.003618955525052124,0.028075705355861173,-0.08251851707801627,0.031113273886682145
1.384205936867157,1.9351271373298453,-0.3629618321262384,0.056651899387797126,-0.033848002482060664,-0.07268319027946803
-3.1056230559580373,0.05196511777814649,0.0021061768076932694,-0.0027227003733175893,-0.07927893261674074,0.032036200548279825
-2.308608967607546,0.4162237460612219,-0.11553607717171116,-0.07075614427493232,-0.029737548851663152,0.006075234883900333
1.0087404409639273,1.7008427883311619,-0.1961511130197436,0.2516126688680357,0.0002979570110380484,-0.06249970730819714
-3.2862836134232403,-0.00532731414453189,-0.013099586692754383,-0.05039777952627472,-0.059653542084282585,0.047456246928411994
-3.5345949116878614,-0.09946945990163218,0.012111847180564838,-0.054579228509946204,0.09099228468445318,0.06054152368294173
-2.6583253044181028,0.2529952267752552,-0.07863622891788084,-0.05902752878657949,0.02101223737733618,-0.00039840811723235886
1.6165817746001494,2.0232759847901014,-0.3173983356918644,0.1439602206990834,-0.06981911589302799,-0.053923801263142945
-1.5034987815046454,0.6893453714512091,-0.10123231439032483,0.06682957672091948,-0.07675328415776185,-0.04676230348808361
-2.390557244670435,0.3854247109594381,-0.12225206841734981,-0.09252195578264436,0.10502834974566529,0.00382865343763584
-2.932262454703376,0.1663388376963177,-0.07985948397392963,-0.10542268065120486,0.10684781239523658,0.031895047474488555
-1.1380410102515368,0.8315202593092138,-0.1107791713162282,0.10089016396148881,-0.052279238548639945,-0.0579911843973959
-3.7707097157649008,-0.1347244467688842,-0.10326166728642956,-0.25207900100150793,0.14062648080787316,0.06565764986218083
-2.038765102521778,0.4863356567678327,-0.10479001365814068,-0.008794387465996364,-0.025786356129833748,-0.02120976783005648
-3.528193639145142,-0.06826176831905312,-0.05754303049913738,-0.15236738902160996,0.10560291398036636,0.057637761232462184
-2.6979560118163644,0.24334388715409203,-0.03836302013234807,-0.016648321542262156,0.01222578289726899,0.035513562309706426
-1.6512403143386039,0.6456315416136138,-0.09435673546199806,0.046821614120579266,0.1237057686604715,-0.01592530064208527
-2.993189378108706,0.13863031944711235,-0.07292892413018144,-0.1033491900455115,0.1336691433231889,0.021681714500369615
-1.4180375127547469,0.6973777605341608,-0.04494379974785316,0.15624102094681,0.0038548714116139597,-0.0419332356448043
-4.2985351351673335,-0.36433565445613897,0.02287919441830592,-0.1489962844353974,-0.06493735867857099,0.12350698975851129
-1.6433074511111694,0.65328835895407,-0.14259037038803654,-0.009809114769274157,-0.07373333479641427,-0.045053690142338135
-1.2195430896316561,0.7827789299671057,-0.09022280654952188,0.12023338445321753,0.09004655199541886,-0.042854049395095815
-2.8410379440602873,0.19950630521876192,-0.09539067586109959,-0.10952049723210282,-0.02707362238295203,0.02266341459538751
-2.4881727113497725,0.303887699715313,-0.04984198397875988,0.006541574422095594,-0.08679177053267456,0.00820509434162376
-4.428065936632334,-0.5235898618892014,0.31581464319730307,0.24082799124861787,0.05504374919836736,0.1197827395315493
-2.3196467397831633,0.4023249626607172,-0.13535591465764218,-0.0934602183708144,0.009755947054390045,-0.009329501715247544
-2.0693861903174655,0.5024022143845088,-0.10983379015505312,-0.02975647272712737,-0.0684099415341575,-0.0025290802585338137
-2.7418274160418736,0.17906219212583643,-0.01723981553580023,0.025282067862473553,-0.07105552595038063,0.009776698059637757
-4.758521575312516,-0.568744431151506,0.09100816637833246,-0.11200355042214839,-0.09356378794109892,0.14905078234053995
-1.507902529359482,0.7187028840897552,-0.11474263149815288,0.03569871201572409,-0.03741018825961139,-0.018022786488732134
-1.8252622084501906,0.5822133617754826,-0.08623930245113529,0.03550124820918027,-0.003461907675319424,-0.00876793035180896
-2.9685865381541547,0.11412895070256801,-0.030671939393542444,-0.02992041993120713,-0.07343065334649966,0.03662822817706646
-0.8610669079228205,0.9110446501374098,-0.12367536549723439,0.13222738717272065,-0.0690742949400769,-0.09669261652944805
0.009319479496428832,1.291114006132832,-0.08217855447191448,0.2762463683522785,-0.0562413790799645,-0.055308836814829246
-3.085249020756669,0.07102194742919694,-0.02975073357668662,-0.04697811826304213,0.06751188536264105,0.013304420240655838
1.2004552118533438,1.7876511325190059,-0.2325627687053943,0.2269993259130566,-0.062390062139628666,-0.08186658591869059
1.1190598531584544,1.7699725231655663,-0.2543396058569939,0.1826347053613064,0.0005441730590949687,-0.07240754034413018
-2.121167275923236,0.48708396767623513,-0.1343175303958252,-0.07130321261014703,0.06630634106551762,-0.004125487371656653
1.5568678234558346,2.004735883809292,-0.34646979222078483,0.0949004220566949,0.1145289763594532,-0.05922225264650629
-3.151777978492331,0.05502638518504629,-0.054463094561043555,-0.08721887689095711,-0.09841083820405097,0.03472556015930778
0.49694789635151665,1.4772360502896136,-0.11038100145411846,0.30342739977447225,-0.0017323653702987793,-0.06626025884122227
-3.5222964499487914,-0.08227535092546102,-0.04627172436074044,-0.12692733214515714,-0.10037476718984133,0.04754252534804844
-2.0467264480736946,0.46308115633200814,-0.04467624595981512,0.07392771699152789,-0.07936688591898623,-0.003206674181254836
-2.0025611458491412,0.5170420796310119,-0.040595745152472565,0.06644492062755813,0.06125480780467065,0.03209090481664947
-2.8373484848619164,0.15332444024117647,0.0034499130983221588,0.033517144578455726,-0.045094913723968434,0.01952864675342142
-2.1198152433974706,0.4719253640325391,-0.08517823634935494,-0.003791820471037759,0.0645490350108968,0.0075474317099516386
-3.6155892285589153,-0.10925071425781743,-0.026540118527700017,-0.11883258202064269,-0.0717055713751925,0.06674271006173756
-0.5123781718436938,1.0792806074650356,-0.10136938669435115,0.18926549553968827,-0.018692769764572695,-0.05636796349722464
-4.070394435442861,-0.28024559173187846,-0.01763939282793352,-0.16831274019781303,-0.061575438602820436,0.08979364051606158
2.383654171007403,2.325922496700952,-0.3140636544393057,0.2429969094460393,-0.06413835500066284,-0.03976543958403904
-0.8431741790186409,0.9695441309412084,-0.1643397818997923,0.06187338319281453,-0.04197701507884307,-0.05809869754431704
-1.598543452060975,0.6721260189094023,-0.12616886276812989,0.015037755566836406,-0.06109789947754841,-0.01958049104951631
-2.285102256435068,0.39027508729499,-0.08024540636454183,-0.010536803151784853,0.031089540980556822,-0.017892360984627247
-2.2662947048038404,0.4128825676383832,-0.11432729570193575,-0.056404811763448845,0.0060789394277520215,-0.004326442975267033
-3.8986042380961434,-0.2207597016124593,-0.023100609927008152,-0.1535298897252971,0.11415994443965446,0.08340987097946291
-3.6547806204388906,-0.12742639863207675,-0.045430468882620284,-0.14903760624590698,0.08714162685980341,0.06647453645784582
-1.9150107845195352,0.5304143706364685,-0.06483427633111905,0.05677860716180671,0.04013715028126546,-0.008365729586589555
-1.9295932496852366,0.4860305000919431,-0.020296897056095112,0.12739235407425378,-0.017655360473625713,-0.025270361080728505
-2.0859808241260054,0.4512965343998309,0.005000362119638343,0.12851616991293868,-0.04487923725736594,0.0008857791628202055
-2.876446991063158,0.09889350900935844,0.08783135339564409,0.1453864545818328,0.1593217897921939,0.03540088797782499
-2.1675771283812284,0.4389739936135672,-0.07577813721279103,0.010634802455425058,-0.08312530109663299,-0.0018790845987122127
0.817719683595621,1.63603918188729,-0.24190882879262082,0.16596797857006554,0.04956639052411717,-0.0847879946731593
-1.845190693639698,0.550196432664554,-0.08902775587076645,0.041239920078488035,-0.09373929312220226,-0.02091127496507008
-1.5161038859819365,0.6888324749859864,-0.0993913866685567,0.06235425139970728,0.0924942305501354,-0.04236284382512338
-1.4457104500392646,0.7411822472793372,-0.15773083246013647,-0.008091619515466487,-0.08233313610378529,-0.04036000870075303
-3.8734912569373896,-0.27868423524132163,0.07804045847679196,0.006653269778641222,-0.06735198461503607,0.061784222715293345
-2.0279405439437848,0.504715231779991,-0.09229583551088574,-0.0014678743465871503,0.14552310716284803,0.018359230001963114
-3.6432876207326945,-0.1340876391619555,-0.011868553489787529,-0.09809875978781316,-0.08870077030750008,0.07061180819970177
0.18952559333467897,1.356646166981345,-0.1670690855624029,0.19370385037034032,0.03877577355200935,-0.06235884061045994
0.03796403248960136,1.2673771286553464,-0.05761556385780611,0.3244528167741269,-0.047474508193429084,-0.05670470432884917
-3.4261317926404833,-0.08901639461936671,0.03695376235046947,0.006459701921073845,-0.09073622811899992,0.05234677882373192
1.308257403074663,1.8301061896408939,-0.2508416311054358,0.21800472939506088,-0.07749303279858671,-0.0863511165385508
-2.1054666805461424,0.4623270989283457,-0.09247500931633673,-0.002515886978262087,-0.05454654277754135,0.000361057357113705
-1.1435523858022438,0.8541474802799104,-0.20054264559072402,-0.025068455714653243,0.13551441567413908,-0.0641109368106786
-2.8263120464734195,0.1709965338008408,-0.038244232117791856,-0.022916554530686653,-0.022650859757654043,0.02602558127191938
-3.0506617831940734,0.08987941872840095,-0.05968464722832786,-0.0791549358646949,-0.09256344025951428,0.02423608704772597
-2.796299837406056,0.1863749306581341,-0.04204772171714366,-0.026939836626108465,0.06762460456104682,0.010990338179277859
-2.109613026164147,0.4484715699946388,-0.05197542517803595,0.05015876656357788,0.05288583845642311,0.0048742450897800325
-1.4882442327934902,0.6778543629078846,-0.11335201445814337,0.06089452722870506,-0.07457331117412361,-0.06916880484110512
-1.5832694300207375,0.608420084933774,-0.004897941344206004,0.19399800481066093,0.050922238356302385,-0.02436029664588638
-1.5033544272382129,0.7082232777173588,-0.11773932293631488,0.03734943443224624,-0.023895125264093157,-0.02505872602444182
0.7164919838527636,1.5840499123175305,-0.12001449799505998,0.31084850889444365,-0.04303581612395347,-0.02470520566361938
-2.70323705285812,0.2546060158915183,-0.15642626013888664,-0.1685288790368325,-0.016508887791668817,0.0014602468191773205
-3.527018998567101,-0.1395940731345715,0.07972259372588597,0.05116053919221028,-0.0813784914960348,0.06658904035328907
-1.7334601999942518,0.6069486468309845,-0.1204472602944897,0.006521160242102267,0.13634785829483742,-0.018571325671368738
-3.1770339826097085,0.02006930079505176,-0.009400866274901208,-0.025030307717847936,-0.058239517945307864,0.04319839043125236
-2.073840181424669,0.4753889702095493,-0.08314750635494854,0.011443702474620619,0.014857501797294304,0.0050622427898085525
-3.154267188701314,0.02557811675037282,-0.000952635951151133,-0.009633041980736634,-0.09406241784157937,0.04701759797128946
-2.5022619304852998,0.27168465424377686,-0.031396301729801804,0.0380483755710326,-0.05930230472973858,0.003972329741879921
-2.7186380487619166,0.21225052106120715,-0.06421301152421653,-0.04058094686159452,-0.04099910504053987,-0.0014369874239747867
-3.1867561788620953,0.035587933634712174,-0.04766974617143877,-0.08365574702472738,0.045662062752209256,0.03695480669599195
-3.718888208317158,-0.1846045984698979,0.058613772488720926,-0.014582736269458732,0.06065435749413955,0.09378360072331034
-2.141686731493475,0.39318522658540306,0.0342183163006259,0.17221031936234385,-0.014765996131879188,-0.015232815789264189
-1.0175886724959136,0.8639955763046849,-0.09671187691562322,0.139390670390985,-0.05497201818922614,-0.050998184784536375
1.5488529718805841,1.9055532420324108,-0.2730635693909079,0.22668562344659787,0.01758604232746031,-0.10857935612196155
0.4652167755576542,1.4655794924871115,-0.16704398842149037,0.22715743403378919,0.08048542443924532,-0.06888278097188859
-1.819692279659841,0.5278308191898243,-0.01545911222113785,0.14865709153928214,-0.07835027477034806,-0.01661296124082392
-1.146358940461937,0.8427447349832982,-0.1717225091489536,0.018406836015496263,-0.07341201971420169,-0.04919126226670103
-3.675640959639256,-0.17315931738732634,0.004715916869111156,-0.07280488111033727,0.022826172831981226,0.05566345190583828
-0.645642927825177,1.0225481182379748,-0.1638156929604299,0.09783392642651546,-0.05831555590585512,-0.08520356953092932
-1.929977290056631,0.5139249325589489,-0.09397205300673658,0.025318903276676394,-0.07776831289831476,-0.023536746394228657
0.7330663651452105,1.6084258423638977,-0.22076115539851254,0.17949998309514142,0.025353363532607965,-0.05622376988175374
-2.838815703749725,0.15282617778944102,-0.01369808321083476,0.011166607352545543,-0.0018504401040247255,0.016344947467598084
-3.038626832197478,0.10533093273491002,-0.07872238813186987,-0.1069759577964412,-0.028176909443344306,0.030935000440903408
-2.711806795201928,0.21897372617815206,-0.054587355726792325,-0.032706469844481285,0.12104305125060279,0.011825917020495078
0.6316692552530888,1.555123942421894,-0.19445775354035852,0.20649799487333376,-0.05608069150916893,-0.052249541613952
-3.6555015504692543,-0.12231986413589267,-0.09059797546719349,-0.2045668691707742,-0.06331111932050652,0.05323992499023036
-1.600736062511061,0.6784210803637476,-0.15175858455614138,-0.020298002017285197,-0.04537880513229583,-0.017590032519506364
-3.5691799153171098,-0.13448908110888394,0.018358543315471865,-0.03945743457169668,-0.06648156711756327,0.05121694614682467
-2.370962928498015,0.3465624625411283,-0.07169461555363717,-0.00852875549255943,0.11975995786058026,-0.006616083138940211
-1.894338073966156,0.5627786568729356,-0.16332893662025547,-0.0741360618232806,0.11145154409606264,-0.033298321044331676
1.8804698130939457,2.0370260168301972,-0.21680342993193605,0.3371058301000032,0.00884463701065813,-0.06139071537789488
-3.85269575744552,-0.2492483038065449,0.07254541658322197,-0.0068381040921007595,-0.06263237016152566,0.097883041011904
